7673, 114, 100, 4.22, -363.16
7674, 114, 6, -44.8, -363.16
7675, 114, 54, -116.84, -363.16
7676, 114, 46, -170.28, -363.16
7677, 114, 93, 35.95, -363.16
7678, 114, 24, -94.95, -363.16
7679, 114, 22, -188.94, -363.16
7680, 114, 13, -68.35, -363.16
7681, 114, 40, -160.74, -363.16
7682, 114, 65, -44.04, -363.16
7683, 114, 55, -83.19, -363.16
7684, 114, 84, 29.16, -363.16
7685, 114, 95, -7.8, -363.16
7686, 114, 63, -179.63, -363.16
7687, 114, 35, -210.15, -363.16
7688, 114, 65, -6.16, -363.16
7689, 114, 23, -142.18, -363.16
7690, 114, 111, 52.66, -363.16
7691, 114, 13, -97.64, -363.16
7692, 114, 32, -190.06, -363.16
7693, 114, 14, -126.77, -363.16
7694, 114, 111, 97.1, -363.16
7695, 114, 79, -56.72, -363.16
7696, 114, 72, -14.39, -363.16
7697, 114, 10, -71.55, -363.16
7698, 114, 109, 36.15, -363.16
7699, 114, 60, 9.83, -363.16
7700, 114, 35, -116.43, -363.16
7701, 114, 5, -63.73, -363.16
7702, 114, 16, -72.3, -363.16
7703, 114, 85, 50.38, -363.16
7704, 114, 51, -72.59, -363.16
7705, 114, 89, 2.37, -363.16
7706, 114, 49, -113.19, -363.16
7707, 114, 25, -161.93, -363.16
7708, 114, 76, -10.12, -363.16
7709, 114, 112, 62.66, -363.16
7710, 114, 66, -91.16, -363.16
7711, 114, 8, -3.9, -363.16
7712, 114, 26, -79.64, -363.16
7713, 114, 86, 10.7, -363.16
7714, 114, 81, -66.23, -363.16
7715, 114, 98, -2.64, -363.16
7716, 114, 11, -57.77, -363.16
7717, 114, 67, -75.12, -363.16
7718, 114, 92, 33.02, -363.16
7719, 114, 107, 111.48, -363.16
7720, 114, 96, -2.08, -363.16
7721, 114, 63, -40.26, -363.16
7722, 114, 41, -64.92, -363.16
7723, 114, 41, -317.87, -363.16
7724, 114, 102, 63.35, -363.16
7725, 114, 31, -151.52, -363.16
7726, 114, 49, -165.05, -363.16
7727, 114, 44, -144.11, -363.16
7728, 114, 49, -138.57, -363.16
7729, 114, 91, 18.35, -363.16
7730, 114, 88, 1.3, -363.16
7731, 114, 76, -83.68, -363.16
7732, 114, 59, 20.85, -363.16
7733, 114, 11, -145.08, -363.16
7734, 114, 96, 68.93, -363.16
7735, 114, 96, -13.7, -363.16
7736, 114, 24, -90.86, -363.16
7737, 114, 107, 114.75, -363.16
7738, 114, 29, -51.03, -363.16
7739, 114, 91, -38.42, -363.16
7740, 114, 28, -2.62, -363.16
7741, 114, 76, 116.35, -363.16
7742, 114, 81, 27.86, -363.16
7743, 114, 18, -166.61, -363.16
7744, 114, 27, -66.04, -363.16
7745, 114, 1, 10.07, -363.16
7746, 114, 82, -22.37, -363.16
7747, 114, 25, -80.51, -363.16
7748, 114, 36, -92.22, -363.16
7749, 114, 9, -37.64, -363.16
7750, 114, 109, 85.57, -363.16
7751, 114, 1, -23.13, -363.16
7752, 114, 3, 2.7, -363.16
7753, 114, 52, -117.52, -363.16
7754, 114, 87, -42.48, -363.16
7755, 114, 39, -153.08, -363.16
7756, 114, 64, -235.07, -363.16
7757, 114, 106, 17.97, -363.16
7758, 114, 29, -70.21, -363.16
7759, 114, 100, 33.34, -363.16
7760, 114, 85, 14.42, -363.16
7761, 114, 98, 11.93, -363.16
7762, 114, 94, 39.76, -363.16
7763, 114, 113, 94.54, -363.16
7764, 114, 109, 66.22, -363.16
7765, 114, 91, -41.6, -363.16
7766, 114, 50, -181.01, -363.16
7767, 114, 21, -238.1, -363.16
7768, 114, 102, -18.2, -363.16
7769, 114, 6, -78.54, -363.16
7770, 114, 77, -58.23, -363.16
7771, 114, 100, 28.85, -363.16
7772, 114, 82, -76.09, -363.16
7773, 114, 24, -145.45, -363.16
7774, 114, 37, 38.93, -363.16
7775, 114, 36, -188.37, -363.16
7776, 114, 9, -58.01, -363.16
7777, 114, 17, -45.79, -363.16
7778, 114, 75, 47.02, -363.16
7779, 114, 32, -83.18, -363.16
7780, 114, 66, -170.23, -363.16
7781, 114, 72, -65.15, -363.16
7782, 114, 17, -22.42, -363.16
7783, 114, 110, 39.42, -363.16
7784, 114, 7, -43.02, -363.16
7785, 114, 64, -122.59, -363.16
7786, 114, 53, -169.83, -363.16
7787, 114, 16, -120.9, -363.16
7788, 114, 36, -140.81, -363.16
7789, 114, 109, 40.04, -363.16
7790, 114, 7, 3.55, -363.16
7791, 114, 67, -312.93, -363.16
7792, 114, 76, -107.03, -363.16
7793, 114, 64, 84.89, -363.16
7794, 114, 31, -40.16, -363.16
7795, 114, 51, -85.91, -363.16
7796, 114, 107, 71.8, -363.16
7797, 114, 66, -62.57, -363.16
7798, 114, 90, 47.04, -363.16
7799, 114, 21, -130.95, -363.16
7800, 114, 52, -207.94, -363.16
7801, 114, 50, -37.76, -363.16
7802, 114, 79, -19.07, -363.16
7803, 114, 29, -54.13, -363.16
7804, 114, 45, -226.6, -363.16
7805, 114, 110, 98.94, -363.16
7806, 114, 1, -9.55, -363.16
7807, 114, 10, -3.71, -363.16
7808, 114, 87, 118.93, -363.16
7809, 114, 81, -66.63, -363.16
7810, 114, 50, -226.21, -363.16
7811, 114, 81, 33.43, -363.16
7812, 114, 79, -48.98, -363.16
7813, 114, 41, -148.62, -363.16
7814, 114, 27, -132.49, -363.16
7815, 114, 44, -82.46, -363.16
7816, 114, 72, -148.34, -363.16
7817, 114, 22, -115.49, -363.16
7818, 114, 76, 20.4, -363.16
7819, 114, 110, 31.32, -363.16
7820, 114, 70, -122.05, -363.16
7821, 114, 52, -83.36, -363.16
7822, 114, 21, -113.66, -363.16
7823, 114, 60, -263.89, -363.16
7824, 114, 71, -73.45, -363.16
7825, 114, 82, -172.59, -363.16
7826, 114, 19, -59.68, -363.16
7827, 114, 41, -237.9, -363.16
7828, 114, 16, -86.87, -363.16
7829, 114, 110, -10.47, -363.16
7830, 114, 8, -78.72, -363.16
7831, 114, 40, -121.46, -363.16
7832, 114, 22, -236.52, -363.16
7833, 114, 26, -185.16, -363.16
7834, 114, 70, -75.15, -363.16
7835, 114, 38, -128.51, -363.16
7836, 114, 23, -67.56, -363.16
7837, 114, 22, -96.64, -363.16
7838, 114, 87, -54.3, -363.16
7839, 114, 16, -49.48, -363.16
7840, 114, 107, 44.64, -363.16
7841, 114, 97, 138.51, -363.16
7842, 114, 111, 66.13, -363.16
7843, 114, 93, 40.09, -363.16
7844, 114, 57, -202.22, -363.16
7845, 114, 93, -95.53, -363.16
7846, 114, 32, -167.5, -363.16
7847, 114, 71, -173.78, -363.16
7848, 114, 80, -0.41, -363.16
7849, 114, 44, -131.76, -363.16
7850, 114, 45, -117.34, -363.16
7851, 114, 79, 39.34, -363.16
7852, 114, 6, -4.76, -363.16
7853, 114, 53, -140.92, -363.16
7854, 114, 66, -34.6, -363.16
7855, 114, 64, -173.36, -363.16
7856, 114, 64, -145.76, -363.16
7857, 114, 97, 88.34, -363.16
7858, 114, 23, -76.74, -363.16
7859, 114, 32, -103.73, -363.16
7860, 114, 59, -182.57, -363.16
7861, 114, 25, -86.17, -363.16
7862, 114, 110, 19.93, -363.16
7863, 114, 51, -40.64, -363.16
7864, 114, 55, -115.11, -363.16
7865, 114, 53, -36.3, -363.16
7866, 114, 69, -86.64, -363.16
7867, 114, 19, -113.4, -363.16
7868, 114, 111, 69.71, -363.16
7869, 114, 87, -115.7, -363.16
7870, 114, 36, -200.72, -363.16
7871, 114, 63, -133.52, -363.16
7872, 114, 48, -139.49, -363.16
7873, 114, 12, -36.89, -363.16
7874, 114, 60, -236.99, -363.16
7875, 114, 48, -139.35, -363.16
7876, 114, 0, 0, -363.16
7877, 114, 76, 20.73, -363.16
7878, 114, 27, -144.43, -363.16
7879, 114, 90, -110.88, -363.16
7880, 114, 40, -172.45, -363.16
7881, 114, 107, 26.82, -363.16
7882, 114, 44, -68.44, -363.16
7883, 114, 21, -185.36, -363.16
7884, 114, 20, -18.96, -363.16
7885, 114, 114, 82.66, -363.16
7886, 114, 53, -57.74, -363.16
7887, 114, 34, -156.13, -363.16
7888, 114, 91, -73.9, -363.16
7889, 114, 16, -160.2, -363.16
7890, 114, 42, -168.95, -363.16
7891, 114, 9, -35.38, -363.16
7892, 114, 98, -23.04, -363.16
7893, 114, 87, -93.16, -363.16
7894, 114, 97, 2.97, -363.16
7895, 114, 70, -126.39, -363.16
7896, 114, 108, 53.35, -363.16
7897, 114, 40, -202.73, -363.16
7898, 114, 45, -114.83, -363.16
7899, 114, 6, -74.17, -363.16
7900, 114, 91, -29.12, -363.16
7901, 114, 73, -145.04, -363.16
7902, 114, 76, 21.85, -363.16
7903, 114, 6, -37.16, -363.16
7904, 114, 30, -188.35, -363.16
7905, 114, 92, 68.65, -363.16
7906, 114, 9, -77.21, -363.16
7907, 114, 47, -59.22, -363.16
7908, 114, 84, -16.64, -363.16
7909, 114, 19, -137.53, -363.16
7910, 114, 90, -30.48, -363.16
7911, 114, 77, -14.83, -363.16
7912, 114, 71, -170.7, -363.16
7913, 114, 23, -95.18, -363.16
7914, 114, 1, -5.1, -363.16
7915, 114, 52, -39.9, -363.16
7916, 114, 62, -171.2, -363.16
7917, 114, 51, -73.31, -363.16
7918, 114, 70, -119.79, -363.16
7919, 114, 13, -55.07, -363.16
7920, 114, 108, 100.84, -363.16
7921, 114, 36, -197.26, -363.16
7922, 114, 28, -38.37, -363.16
7923, 114, 30, -151.9, -363.16
7924, 114, 9, 0.85, -363.16
7925, 114, 114, 82.66, -363.16
7926, 114, 108, 91.92, -363.16
7927, 114, 44, -169.92, -363.16
7928, 114, 42, -128.33, -363.16
7929, 114, 38, -100.03, -363.16
7930, 114, 88, 57.83, -363.16
7931, 114, 113, 83.02, -363.16
7932, 114, 73, -136.39, -363.16
7933, 114, 59, -58.47, -363.16
7934, 114, 2, 9.2, -363.16
7935, 114, 89, -12.68, -363.16
7936, 114, 103, 33.55, -363.16
7937, 114, 72, -96.46, -363.16
7938, 114, 46, -188.15, -363.16
7939, 114, 86, -18.34, -363.16
7940, 114, 46, -106.95, -363.16
7941, 114, 21, -28.35, -363.16
7942, 114, 41, -110.77, -363.16
7943, 114, 14, -184.87, -363.16
7944, 114, 92, -90.35, -363.16
7945, 114, 55, -36.87, -363.16
7946, 114, 98, -77.54, -363.16
7947, 114, 50, -85.07, -363.16
7948, 114, 32, -230.73, -363.16
7949, 114, 70, 7.22, -363.16
7950, 114, 79, -67.23, -363.16
7951, 114, 45, -311.16, -363.16
7952, 114, 16, -65.88, -363.16
7953, 114, 55, -9.72, -363.16
7954, 114, 35, -70.02, -363.16
7955, 114, 62, -234.72, -363.16
7956, 114, 89, -43.93, -363.16
7957, 114, 30, -165.26, -363.16
7958, 114, 105, 55.96, -363.16
7959, 114, 114, 82.66, -363.16
7960, 114, 56, -101.06, -363.16
7961, 114, 26, -162.54, -363.16
7962, 114, 26, -129.41, -363.16
7963, 114, 14, -73.43, -363.16
7964, 114, 49, -136.67, -363.16
7965, 114, 6, -72.77, -363.16
7966, 114, 112, 83.45, -363.16
7967, 114, 56, -86.84, -363.16
7968, 114, 114, 82.66, -363.16
7969, 114, 16, -66.56, -363.16
7970, 114, 101, -13.23, -363.16
7971, 114, 77, -105.16, -363.16
7972, 114, 82, 9.42, -363.16
7973, 114, 102, 63.14, -363.16
7974, 114, 47, -135.98, -363.16
7975, 114, 12, -94.21, -363.16
7976, 114, 75, -258.04, -363.16
7977, 114, 42, -107.99, -363.16
7978, 114, 38, -164.1, -363.16
7979, 114, 12, -101.52, -363.16
7980, 114, 3, -15.73, -363.16
7981, 114, 76, -33.93, -363.16
7982, 114, 89, 3.26, -363.16
7983, 114, 34, -197.33, -363.16
7984, 114, 49, -314.32, -363.16
7985, 114, 14, -95.26, -363.16
7986, 114, 58, -112.38, -363.16
7987, 114, 74, -88.2, -363.16
7988, 114, 27, -129.13, -363.16
7989, 114, 110, 89.08, -363.16
7990, 114, 31, -233.44, -363.16
7991, 114, 6, -45.49, -363.16
7992, 114, 6, -65.18, -363.16
7993, 114, 65, -36.44, -363.16
7994, 114, 95, 39.85, -363.16
7995, 114, 100, -59.1, -363.16
7996, 114, 92, -33.93, -363.16
7997, 114, 109, 74.03, -363.16
7998, 114, 27, -68.14, -363.16
7999, 114, 68, -83.8, -363.16
8000, 114, 26, -66.23, -363.16
8001, 114, 49, -182.13, -363.16
8002, 114, 33, -139.91, -363.16
8003, 114, 109, 121.84, -363.16
8004, 114, 79, -49.52, -363.16
8005, 114, 12, -53.79, -363.16
8006, 114, 40, -205.93, -363.16
8007, 114, 96, -47.55, -363.16
8008, 114, 91, -40.49, -363.16
8009, 114, 91, -78.34, -363.16
8010, 114, 86, 6.44, -363.16
8011, 114, 78, -91.93, -363.16
8012, 114, 14, -67.26, -363.16
8013, 114, 78, -104.99, -363.16
8014, 114, 17, -116.22, -363.16
8015, 114, 20, -121.89, -363.16
8016, 114, 65, -117.77, -363.16
8017, 114, 13, -89.77, -363.16
8018, 114, 14, -84.13, -363.16
8019, 114, 63, 57.98, -363.16
8020, 114, 13, -50.81, -363.16
8021, 114, 47, -146.37, -363.16
8022, 114, 33, -89.79, -363.16
8023, 114, 43, -82.88, -363.16
8024, 114, 8, -78.81, -363.16
8025, 114, 7, -14.47, -363.16
8026, 114, 24, -139.42, -363.16
8027, 114, 65, -120.35, -363.16
8028, 114, 12, -49.88, -363.16
8029, 114, 94, -57.5, -363.16
8030, 114, 40, -76.67, -363.16
8031, 114, 109, 29.34, -363.16
8032, 114, 4, -22.87, -363.16
8033, 114, 46, -99.21, -363.16
8034, 114, 17, -78.87, -363.16
8035, 114, 19, -105.06, -363.16
8036, 114, 3, -29.58, -363.16
8037, 114, 81, -11.74, -363.16
8038, 114, 72, -128.58, -363.16
8039, 114, 25, -86.47, -363.16
8040, 114, 53, -179.86, -363.16
8041, 114, 65, -109.32, -363.16
8042, 114, 56, -104.31, -363.16
8043, 114, 107, 95.36, -363.16
8044, 114, 19, -83.98, -363.16
8045, 114, 74, 46.44, -363.16
8046, 114, 63, -124.41, -363.16
8047, 114, 110, 79.13, -363.16
8048, 114, 24, -195.14, -363.16
8049, 114, 30, 15.9, -363.16
8050, 114, 65, -262.27, -363.16
8051, 114, 1, -11.88, -363.16
8052, 114, 64, -115.15, -363.16
8053, 114, 20, -111.75, -363.16
8054, 114, 11, -142.8, -363.16
8055, 114, 76, -106.45, -363.16
8056, 114, 67, -125.55, -363.16
8057, 114, 12, -12.68, -363.16
8058, 114, 41, -118.16, -363.16
8059, 114, 3, 5.71, -363.16
8060, 114, 53, -103.17, -363.16
8061, 114, 107, 23.26, -363.16
8062, 114, 79, -49.53, -363.16
8063, 114, 12, -40.09, -363.16
8064, 114, 4, -17.56, -363.16
8065, 114, 97, -37.52, -363.16
8066, 114, 21, -178.3, -363.16
8067, 114, 35, -113.29, -363.16
8068, 114, 24, -103.83, -363.16
8069, 114, 96, -5.68, -363.16
8070, 114, 38, -116.75, -363.16
8071, 114, 69, -111.64, -363.16
8072, 114, 69, 30.65, -363.16
8073, 114, 51, 65.26, -363.16
8074, 114, 0, 0, -363.16
8075, 114, 63, -128.62, -363.16
8076, 114, 81, -128.44, -363.16
8077, 114, 114, 82.66, -363.16
8078, 114, 39, -113.61, -363.16
8079, 114, 3, -15.74, -363.16
8080, 114, 94, -71.58, -363.16
8081, 114, 32, -135.23, -363.16
8082, 114, 82, -132.81, -363.16
8083, 114, 80, -17.45, -363.16
8084, 114, 76, -248.2, -363.16
8085, 114, 68, 62.99, -363.16
8086, 114, 88, -10.48, -363.16
8087, 114, 94, 136.23, -363.16
8088, 114, 93, -31.54, -363.16
8089, 114, 94, 109.54, -363.16
8090, 114, 98, 32.05, -363.16
8091, 114, 10, -110.49, -363.16
8092, 114, 86, -19.14, -363.16
8093, 114, 44, -177.8, -363.16
8094, 114, 78, 26.81, -363.16
8095, 114, 11, -8.39, -363.16
8096, 114, 97, 42.7, -363.16
8097, 114, 87, -9.78, -363.16
8098, 114, 58, -131.64, -363.16
8099, 114, 13, -120.33, -363.16
8100, 114, 102, 55.07, -363.16
8101, 114, 96, 36.98, -363.16
8102, 114, 19, -160.37, -363.16
8103, 114, 99, -4.08, -363.16
8104, 114, 0, 0, -363.16
8105, 114, 46, -309.76, -363.16
8106, 114, 76, -33.27, -363.16
8107, 114, 94, 27.13, -363.16
8108, 114, 114, 82.66, -363.16
8109, 114, 99, -26.59, -363.16
8110, 114, 49, -8.7, -363.16
8111, 114, 77, -29.8, -363.16
8112, 114, 0, 0, -363.16
8113, 114, 109, -4.06, -363.16
8114, 114, 82, -68.14, -363.16
8115, 114, 33, -142.05, -363.16
8116, 114, 108, 34.41, -363.16
8117, 114, 82, -37.26, -363.16
8118, 114, 14, -36.07, -363.16
8119, 114, 17, -78.46, -363.16
8120, 114, 99, -75.46, -363.16
8121, 114, 14, -73.29, -363.16
8122, 114, 62, 25.7, -363.16
8123, 114, 56, -84.06, -363.16
8124, 114, 30, -199.77, -363.16
8125, 114, 32, -123.62, -363.16
8126, 114, 3, -17.51, -363.16
8127, 114, 52, -90.69, -363.16
8128, 114, 99, 4.98, -363.16
8129, 114, 108, 55.74, -363.16
8130, 114, 23, -135.82, -363.16
8131, 114, 1, -11.88, -363.16
8132, 114, 23, -121.2, -363.16
8133, 114, 101, 101.98, -363.16
8134, 114, 110, 64.68, -363.16
8135, 114, 109, 62.61, -363.16
8136, 114, 65, -82.86, -363.16
8137, 114, 44, -135.37, -363.16
8138, 114, 30, -165.89, -363.16
8139, 114, 42, -230.63, -363.16
8140, 114, 35, -210.39, -363.16
8141, 114, 114, 82.66, -363.16
8142, 114, 113, 72.66, -363.16
8143, 114, 12, -75.31, -363.16
8144, 114, 37, -170.32, -363.16
8145, 114, 91, 46.49, -363.16
8146, 114, 108, 84.91, -363.16
8147, 114, 73, 42.86, -363.16
8148, 114, 33, -162.78, -363.16
8149, 114, 13, -114.07, -363.16
8150, 114, 19, -30.74, -363.16
8151, 114, 79, -97.48, -363.16
8152, 114, 90, 35.27, -363.16
8153, 114, 90, 162.2, -363.16
8154, 114, 37, 3.53, -363.16
8155, 114, 56, -128.31, -363.16
8156, 114, 113, 89.86, -363.16
8157, 114, 50, -104.25, -363.16
8158, 114, 70, -44.43, -363.16
8159, 114, 34, -228.74, -363.16
8160, 114, 29, -147.63, -363.16
8161, 114, 82, -49.8, -363.16
8162, 114, 18, -114.39, -363.16
8163, 114, 94, 61.59, -363.16
8164, 114, 105, 57.53, -363.16
8165, 114, 21, -185.33, -363.16
8166, 114, 18, -122.01, -363.16
8167, 114, 58, -43.84, -363.16
8168, 114, 89, -3.03, -363.16
8169, 114, 88, -148.16, -363.16
8170, 114, 84, 163.4, -363.16
8171, 114, 37, -35.42, -363.16
8172, 114, 104, 102.86, -363.16
8173, 114, 32, -165.13, -363.16
8174, 114, 10, 8.48, -363.16
8175, 114, 6, -60.19, -363.16
8176, 114, 111, 16.08, -363.16
8177, 114, 45, -106.54, -363.16
8178, 114, 44, -200.31, -363.16
8179, 114, 31, -148.87, -363.16
8180, 114, 10, -14.68, -363.16
8181, 114, 18, -71.96, -363.16
8182, 114, 62, -118.15, -363.16
8183, 114, 82, -56.33, -363.16
8184, 114, 27, -108.73, -363.16
8185, 114, 73, 41.84, -363.16
8186, 114, 87, 173.06, -363.16
8187, 114, 13, -114.02, -363.16
8188, 114, 42, -56.84, -363.16
8189, 114, 70, 63.76, -363.16
8190, 114, 19, -211.09, -363.16
8191, 114, 35, -65.52, -363.16
8192, 114, 45, -304.86, -363.16
8193, 114, 26, -60.68, -363.16
8194, 114, 84, 49.15, -363.16
8195, 114, 64, -118.26, -363.16
8196, 114, 99, 58.15, -363.16
8197, 114, 9, -67.16, -363.16
8198, 114, 9, -68.51, -363.16
8199, 114, 73, -142.65, -363.16
8200, 114, 43, -16.04, -363.16
8201, 114, 87, -1.26, -363.16
8202, 114, 114, 82.66, -363.16
8203, 114, 39, -238.09, -363.16
8204, 114, 96, 38.69, -363.16
8205, 114, 69, -82.4, -363.16
8206, 114, 72, 75.66, -363.16
8207, 114, 36, -164.56, -363.16
8208, 114, 62, -97.44, -363.16
8209, 114, 45, -144.07, -363.16
8210, 114, 20, -58.31, -363.16
8211, 114, 80, -179.13, -363.16
8212, 114, 106, 69.15, -363.16
8213, 114, 17, -117.41, -363.16
8214, 114, 59, -97.22, -363.16
8215, 114, 11, 51.43, -363.16
8216, 114, 110, 99.07, -363.16
8217, 114, 33, -136.43, -363.16
8218, 114, 104, 17.92, -363.16
8219, 114, 43, -180.62, -363.16
8220, 114, 40, -115.51, -363.16
8221, 114, 36, -109.05, -363.16
8222, 114, 41, -162.61, -363.16
8223, 114, 46, -197.52, -363.16
8224, 114, 7, -33, -363.16
8225, 114, 88, -172.07, -363.16
8226, 114, 113, 53.78, -363.16
8227, 114, 62, -277.78, -363.16
8228, 114, 95, -41.49, -363.16
8229, 114, 33, -98.86, -363.16
8230, 114, 5, -49.28, -363.16
8231, 114, 47, -186.01, -363.16
8232, 114, 87, -1.2, -363.16
8233, 114, 114, 82.66, -363.16
8234, 114, 82, -22.75, -363.16
8235, 114, 60, -85.45, -363.16
8236, 114, 32, -172.71, -363.16
8237, 114, 97, 2.31, -363.16
8238, 114, 78, -122.61, -363.16
8239, 114, 23, -202.11, -363.16
8240, 114, 0, 0, -363.16
8241, 114, 32, -158.38, -363.16
8242, 114, 81, 36.93, -363.16
8243, 114, 52, -15.8, -363.16
8244, 114, 18, -138.85, -363.16
8245, 114, 78, -144.37, -363.16
8246, 114, 7, 44.53, -363.16
8247, 114, 96, -110.41, -363.16
8248, 114, 45, -234.63, -363.16
8249, 114, 46, -94.1, -363.16
8250, 114, 27, -97.71, -363.16
8251, 114, 114, 82.66, -363.16
8252, 114, 60, 87.05, -363.16
8253, 114, 43, -109.68, -363.16
8254, 114, 64, -218.55, -363.16
8255, 114, 72, 54.23, -363.16
8256, 114, 60, -160.06, -363.16
8257, 114, 10, -69.31, -363.16
8258, 114, 84, -90.55, -363.16
8259, 114, 55, -88.57, -363.16
8260, 114, 29, -115.3, -363.16
8261, 114, 107, 69.06, -363.16
8262, 114, 25, -86.1, -363.16
8263, 114, 57, -92.15, -363.16
8264, 114, 11, -73.42, -363.16
8265, 114, 11, -73.61, -363.16
8266, 114, 60, -118.31, -363.16
8267, 114, 14, -108.48, -363.16
8268, 114, 66, -147.03, -363.16
8269, 114, 76, -148.31, -363.16
8270, 114, 77, 32.45, -363.16
8271, 114, 32, -186.59, -363.16
8272, 114, 91, 68.43, -363.16
8273, 114, 98, -43.02, -363.16
8274, 114, 55, -213.29, -363.16
8275, 114, 5, 17.04, -363.16
8276, 114, 114, 82.66, -363.16
8277, 114, 23, -172.09, -363.16
8278, 114, 26, -56.6, -363.16
8279, 114, 36, -150.67, -363.16
8280, 114, 17, -42.02, -363.16
8281, 114, 83, -78.44, -363.16
8282, 114, 17, -96.27, -363.16
8283, 114, 110, 30.33, -363.16
8284, 114, 90, 87.44, -363.16
8285, 114, 10, -46.33, -363.16
8286, 114, 50, -234.74, -363.16
8287, 114, 34, -119.57, -363.16
8288, 114, 12, -56.24, -363.16
8289, 114, 94, -62.61, -363.16
8290, 114, 44, -229.98, -363.16
8291, 114, 67, -131.11, -363.16
8292, 114, 61, -99.48, -363.16
8293, 114, 27, -123.31, -363.16
8294, 114, 112, 48.58, -363.16
8295, 114, 31, -101.73, -363.16
8296, 114, 19, -73.71, -363.16
8297, 114, 2, -11.27, -363.16
8298, 114, 60, -135.13, -363.16
8299, 114, 83, -19.64, -363.16
8300, 114, 102, 41.43, -363.16
8301, 114, 74, 53.63, -363.16
8302, 114, 61, 46.49, -363.16
8303, 114, 109, -30.59, -363.16
8304, 114, 77, -121.89, -363.16
8305, 114, 16, -157.6, -363.16
8306, 114, 37, -219.15, -363.16
8307, 114, 75, -117.83, -363.16
8308, 114, 0, 0, -363.16
8309, 114, 27, -188.38, -363.16
8310, 114, 87, 98.58, -363.16
8311, 114, 44, -131.23, -363.16
8312, 114, 107, -10.86, -363.16
8313, 114, 63, -32.18, -363.16
8314, 114, 12, -90.05, -363.16
8315, 114, 35, -109.44, -363.16
8316, 114, 44, -66.93, -363.16
8317, 114, 71, -66.48, -363.16
8318, 114, 4, -35.17, -363.16
8319, 114, 64, -154.34, -363.16
8320, 114, 47, -24.67, -363.16
8321, 114, 76, -151.82, -363.16
8322, 114, 1, -1.03, -363.16
8323, 114, 48, -161.55, -363.16
8324, 114, 18, -69.23, -363.16
8325, 114, 100, -36.76, -363.16
8326, 114, 88, -113.34, -363.16
8327, 114, 51, -136.4, -363.16
8328, 114, 78, -15.46, -363.16
8329, 114, 3, -9.34, -363.16
8330, 114, 89, 205.3, -363.16
8331, 114, 15, -30.59, -363.16
8332, 114, 35, -57.61, -363.16
8333, 114, 47, -4.23, -363.16
8334, 114, 101, 38.44, -363.16
8335, 114, 57, -231.8, -363.16
8336, 114, 69, 49.38, -363.16
8337, 114, 8, -17.48, -363.16
8338, 114, 5, -35.64, -363.16
8339, 114, 29, -131.06, -363.16
8340, 114, 0, 0, -363.16
8341, 114, 54, -107.92, -363.16
8342, 114, 2, 0.76, -363.16
8343, 114, 86, -42.23, -363.16
8344, 114, 82, -127.71, -363.16
8345, 114, 32, -112.59, -363.16
8346, 114, 72, -38.84, -363.16
8347, 114, 51, 1.16, -363.16
8348, 114, 32, -184.87, -363.16
8349, 114, 69, -150.37, -363.16
8350, 114, 93, -51.79, -363.16
8351, 114, 56, -76.19, -363.16
8352, 114, 92, 84.7, -363.16
8353, 114, 109, 38.14, -363.16
8354, 114, 108, 5.31, -363.16
8355, 114, 65, -115.64, -363.16
8356, 114, 56, -4.92, -363.16
8357, 114, 28, -130.72, -363.16
8358, 114, 83, -138.62, -363.16
8359, 114, 7, -65.89, -363.16
8360, 114, 35, -181.94, -363.16
8361, 114, 41, -32.41, -363.16
8362, 114, 39, -194.29, -363.16
8363, 114, 102, 104.93, -363.16
8364, 114, 54, -143.73, -363.16
8365, 114, 67, -66.08, -363.16
8366, 114, 52, -97.03, -363.16
8367, 114, 84, -158.83, -363.16
8368, 114, 5, -36.2, -363.16
8369, 114, 37, -115.43, -363.16
8370, 114, 110, 63.09, -363.16
8371, 114, 77, -133.04, -363.16
8372, 114, 110, 58.3, -363.16
8373, 114, 63, -43.68, -363.16
8374, 114, 109, 23.51, -363.16
8375, 114, 109, 58.79, -363.16
8376, 114, 31, -78.78, -363.16
8377, 114, 65, -117.31, -363.16
8378, 114, 30, -151, -363.16
8379, 114, 22, -150.02, -363.16
8380, 114, 65, -23.66, -363.16
8381, 114, 94, -39.06, -363.16
8382, 114, 101, 78.54, -363.16
8383, 114, 26, -150.37, -363.16
8384, 114, 26, -188.21, -363.16
8385, 114, 54, -112.56, -363.16
8386, 114, 77, -151.74, -363.16
8387, 114, 23, -113.13, -363.16
8388, 114, 49, -161.57, -363.16
